target_num,target_is_prime,input_string,target_str,target_factor_list,pred_str,beam_idx,log_prob,n_target_factors,pred_same_as_target,pred_factor_list,n_pred_factors,product,correct_product,correct_factorization,num_prime_factors_pred,percent_prime_factors_pred
24215,False,11322113,>11x131x2213.,"[5, 29, 167]",>11322113,0,-1.2040585279464722,3,True,[24215],1,24215.0,True,False,0.0,0.0
24215,False,11322113,>11x131x2213.,"[5, 29, 167]",>11x131x2213,1,-3.4507029056549072,3,False,"[5, 29, 167]",3,24215.0,True,True,3.0,1.0
24218,False,11322122,>2x2331031.,"[2, 12109]",>2x2331031,0,-0.7787062525749207,2,False,"[2, 12109]",2,24218.0,True,True,2.0,1.0
24218,False,11322122,>2x2331031.,"[2, 12109]",>2x11x11x13x1003,1,-2.5757646560668945,2,False,"[2, 5, 5, 7, 67]",5,23450.0,False,False,5.0,1.0
24221,False,11322131,>311x13021.,"[53, 457]",>11322131,0,-1.2592607736587524,2,True,[24221],1,24221.0,True,False,0.0,0.0
24221,False,11322131,>311x13021.,"[53, 457]",>11x1023221,1,-2.9464869499206543,2,False,"[5, 4841]",2,24205.0,False,False,1.0,0.5
24226,False,11322202,>2x2331101.,"[2, 12113]",>2x2331101,0,-0.9150549173355103,2,False,"[2, 12113]",2,24226.0,True,True,2.0,1.0
24226,False,11322202,>2x2331101.,"[2, 12113]",>2x11x11x13x1033,1,-2.8001136779785156,2,False,"[2, 5, 5, 7, 79]",5,27650.0,False,False,5.0,1.0
24231,False,11322213,>3x221x3011.,"[3, 41, 197]",>3x1332031,0,-1.7129511833190918,3,False,"[3, 8077]",2,24231.0,True,False,1.0,0.5
24231,False,11322213,>3x221x3011.,"[3, 41, 197]",>3x3x3x31311,1,-2.7824668884277344,3,False,"[3, 3, 3, 885]",4,23895.0,False,False,3.0,0.75
24238,False,11322232,>2x2331113.,"[2, 12119]",>2x23x101111,0,-1.9697566032409668,2,False,"[2, 11, 1109]",3,24398.0,False,False,3.0,1.0
24238,False,11322232,>2x2331113.,"[2, 12119]",>2x11x11x11x1203,1,-2.2958953380584717,2,False,"[2, 5, 5, 5, 99]",5,24750.0,False,False,4.0,0.8
24244,False,11322310,>2x2x23x103x131.,"[2, 2, 11, 19, 29]",>2x2x1132231,0,-1.1177244186401367,5,False,"[2, 2, 6061]",3,24244.0,True,False,2.0,0.6666666666666666
24244,False,11322310,>2x2x23x103x131.,"[2, 2, 11, 19, 29]",>2x2x103x10333,1,-1.437925100326538,5,False,"[2, 2, 19, 319]",4,24244.0,True,False,3.0,0.75
24245,False,11322311,>11x31x11311.,"[5, 13, 373]",>11322311,0,-1.8177443742752075,3,True,[24245],1,24245.0,True,False,0.0,0.0
24245,False,11322311,>11x31x11311.,"[5, 13, 373]",>11x31x11311,1,-2.1486754417419434,3,False,"[5, 13, 373]",3,24245.0,True,True,3.0,1.0
24246,False,11322312,>2x3x3x3x13001.,"[2, 3, 3, 3, 449]",>2x3x3x111003,0,-1.2668160200119019,5,False,"[2, 3, 3, 1347]",4,24246.0,True,False,3.0,0.75
24246,False,11322312,>2x3x3x3x13001.,"[2, 3, 3, 3, 449]",>2x3x11x30211,1,-1.884210467338562,5,False,"[2, 3, 5, 805]",4,24150.0,False,False,3.0,0.75
24247,True,11322313,>11322313.,[24247],>11322313,0,-1.5020997524261475,1,True,[24247],1,24247.0,True,True,1.0,1.0
24247,True,11322313,>11322313.,[24247],>11x233x1211,1,-2.8082501888275146,1,False,"[5, 47, 101]",3,23735.0,False,False,3.0,1.0
24248,False,11322320,>2x2x2x13x12301.,"[2, 2, 2, 7, 433]",>2x2x2x233113,0,-0.5945141911506653,5,False,"[2, 2, 2, 3031]",4,24248.0,True,False,3.0,0.75
24248,False,11322320,>2x2x2x13x12301.,"[2, 2, 2, 7, 433]",>2x2x2x13x12301,1,-1.567665934562683,5,False,"[2, 2, 2, 7, 433]",5,24248.0,True,True,5.0,1.0
24250,False,11322322,>2x11x11x11x1201.,"[2, 5, 5, 5, 97]",>2x2331131,0,-0.77516770362854,5,False,"[2, 12125]",2,24250.0,True,False,1.0,0.5
24250,False,11322322,>2x11x11x11x1201.,"[2, 5, 5, 5, 97]",>2x11x11x13x1003,1,-3.3170394897460938,5,False,"[2, 5, 5, 7, 67]",5,23450.0,False,False,5.0,1.0
24253,False,11322331,>1033x10303.,"[79, 307]",>11322331,0,-1.0487926006317139,2,True,[24253],1,24253.0,True,False,0.0,0.0
24253,False,11322331,>1033x10303.,"[79, 307]",>11x11x11x3001,1,-3.3858437538146973,2,False,"[5, 5, 5, 193]",4,24125.0,False,False,4.0,1.0
24258,False,11323002,>2x3x31x10313.,"[2, 3, 13, 311]",>2x3x31x10313,0,-0.4697372317314148,4,False,"[2, 3, 13, 311]",4,24258.0,True,True,4.0,1.0
24258,False,11323002,>2x3x31x10313.,"[2, 3, 13, 311]",>2x3x3x103x1003,1,-2.2709884643554688,4,False,"[2, 3, 3, 19, 67]",5,22914.0,False,False,5.0,1.0
24260,False,11323010,>2x2x11x102331.,"[2, 2, 5, 1213]",>2x2x11x102331,0,-0.8559264540672302,4,False,"[2, 2, 5, 1213]",4,24260.0,True,True,4.0,1.0
24260,False,11323010,>2x2x11x102331.,"[2, 2, 5, 1213]",>2x2x1132301,1,-1.4791584014892578,4,False,"[2, 2, 6065]",3,24260.0,True,False,2.0,0.6666666666666666
24267,False,11323023,>3x1332121.,"[3, 8089]",>3x1332121,0,-1.0766451358795166,2,False,"[3, 8089]",2,24267.0,True,True,2.0,1.0
24267,False,11323023,>3x1332121.,"[3, 8089]",>3x3x222003,1,-2.2505879402160645,2,False,"[3, 3, 2691]",3,24219.0,False,False,2.0,0.6666666666666666
24272,False,11323100,>2x2x2x2x211x221.,"[2, 2, 2, 2, 37, 41]",>2x2x2x2x211x221,0,-0.20067864656448364,6,False,"[2, 2, 2, 2, 37, 41]",6,24272.0,True,True,6.0,1.0
24272,False,11323100,>2x2x2x2x211x221.,"[2, 2, 2, 2, 37, 41]",>2x2x2x2x13x31x103,1,-2.5749142169952393,6,False,"[2, 2, 2, 2, 7, 13, 19]",7,27664.0,False,False,7.0,1.0
24277,False,11323111,>23x202133.,"[11, 2207]",>11323111,0,-0.7327433824539185,2,True,[24277],1,24277.0,True,False,0.0,0.0
24277,False,11323111,>23x202133.,"[11, 2207]",>13x312003,1,-2.296152353286743,2,False,"[7, 3459]",2,24213.0,False,False,1.0,0.5
24282,False,11323122,>2x3x3x103x1013.,"[2, 3, 3, 19, 71]",>2x3x3x103x1013,0,-0.9648177027702332,5,False,"[2, 3, 3, 19, 71]",5,24282.0,True,True,5.0,1.0
24282,False,11323122,>2x3x3x103x1013.,"[2, 3, 3, 19, 71]",>2x3x103x3111,1,-2.0673909187316895,5,False,"[2, 3, 19, 213]",4,24282.0,True,False,3.0,0.75
24290,False,11323202,>2x11x13x11123.,"[2, 5, 7, 347]",>2x2331301,0,-1.0038514137268066,4,False,"[2, 12145]",2,24290.0,True,False,1.0,0.5
24290,False,11323202,>2x11x13x11123.,"[2, 5, 7, 347]",>2x11x11x23x223,1,-2.3180582523345947,4,False,"[2, 5, 5, 11, 43]",5,23650.0,False,False,5.0,1.0
24291,False,11323203,>3x3x222023.,"[3, 3, 2699]",>3x1332201,0,-1.338514804840088,3,False,"[3, 8097]",2,24291.0,True,False,1.0,0.5
24291,False,11323203,>3x3x222023.,"[3, 3, 2699]",>3x3x3x31321,1,-2.7097866535186768,3,False,"[3, 3, 3, 889]",4,24003.0,False,False,3.0,0.75
24297,False,11323221,>3x13x31x1121.,"[3, 7, 13, 89]",>3x11x121013,0,-1.4781742095947266,4,False,"[3, 5, 1607]",3,24105.0,False,False,3.0,1.0
24297,False,11323221,>3x13x31x1121.,"[3, 7, 13, 89]",>3x3x3x3x31x113,1,-2.552351713180542,4,False,"[3, 3, 3, 3, 13, 23]",6,24219.0,False,False,6.0,1.0
24303,False,11323233,>3x1332211.,"[3, 8101]",>3x11x121201,0,-1.0095311403274536,2,False,"[3, 5, 1633]",3,24495.0,False,False,2.0,0.6666666666666666
24303,False,11323233,>3x1332211.,"[3, 8101]",>3x3x3x31331,1,-2.4238293170928955,2,False,"[3, 3, 3, 893]",4,24111.0,False,False,3.0,0.75
24304,False,11323300,>2x2x2x2x13x13x133.,"[2, 2, 2, 2, 7, 7, 31]",>2x2x2x2x13x13x133,0,-0.19660548865795135,7,False,"[2, 2, 2, 2, 7, 7, 31]",7,24304.0,True,True,7.0,1.0
24304,False,11323300,>2x2x2x2x13x13x133.,"[2, 2, 2, 2, 7, 7, 31]",>2x2x2x2x211x203,1,-1.920166015625,7,False,"[2, 2, 2, 2, 37, 35]",6,20720.0,False,False,5.0,0.8333333333333334
24307,False,11323303,>1231x3133.,"[109, 223]",>11323303,0,-1.0835425853729248,2,True,[24307],1,24307.0,True,False,0.0,0.0
24307,False,11323303,>1231x3133.,"[109, 223]",>11x1023313,1,-2.161449909210205,2,False,"[5, 4855]",2,24275.0,False,False,1.0,0.5
24308,False,11323310,>2x2x323x1213.,"[2, 2, 59, 103]",>2x2x13x131x133,0,-1.0046586990356445,4,False,"[2, 2, 7, 29, 31]",5,25172.0,False,False,5.0,1.0
24308,False,11323310,>2x2x323x1213.,"[2, 2, 59, 103]",>2x2x1132331,1,-1.028717279434204,4,False,"[2, 2, 6077]",3,24308.0,True,False,2.0,0.6666666666666666
24316,False,11323330,>2x2x1132333.,"[2, 2, 6079]",>2x2x1132333,0,-0.7382334470748901,3,False,"[2, 2, 6079]",3,24316.0,True,True,3.0,1.0
24316,False,11323330,>2x2x1132333.,"[2, 2, 6079]",>2x2x13x131x131,1,-1.661718487739563,3,False,"[2, 2, 7, 29, 29]",5,23548.0,False,False,5.0,1.0
24325,False,11330011,>11x11x13x2023.,"[5, 5, 7, 139]",>11330011,0,-1.003868818283081,4,True,[24325],1,24325.0,True,False,0.0,0.0
24325,False,11330011,>11x11x13x2023.,"[5, 5, 7, 139]",>13x13x13x1003,1,-2.856764078140259,4,False,"[7, 7, 7, 67]",4,22981.0,False,False,4.0,1.0
24329,True,11330021,>11330021.,[24329],>11330021,0,-1.0051935911178589,1,True,[24329],1,24329.0,True,True,1.0,1.0
24329,True,11330021,>11330021.,[24329],>13x13x13221,1,-3.098500967025757,1,False,"[7, 7, 489]",3,23961.0,False,False,2.0,0.6666666666666666
24334,False,11330032,>2x113x113x113.,"[2, 23, 23, 23]",>2x2332013,0,-1.4052550792694092,4,False,"[2, 12167]",2,24334.0,True,False,1.0,0.5
24334,False,11330032,>2x113x113x113.,"[2, 23, 23, 23]",>2x11x11x13233,1,-2.3565804958343506,4,False,"[2, 5, 5, 495]",4,24750.0,False,False,3.0,0.75
24339,False,11330103,>3x13x103x331.,"[3, 7, 19, 61]",>3x1332301,0,-1.4031020402908325,4,False,"[3, 8113]",2,24339.0,True,False,1.0,0.5
24339,False,11330103,>3x13x103x331.,"[3, 7, 19, 61]",>3x3x3x11x2311,1,-2.8004982471466064,4,False,"[3, 3, 3, 5, 181]",5,24435.0,False,False,5.0,1.0
24344,False,11330120,>2x2x2x101x2303.,"[2, 2, 2, 17, 179]",>2x2x2x233203,0,-0.569085419178009,5,False,"[2, 2, 2, 3043]",4,24344.0,True,False,3.0,0.75
24344,False,11330120,>2x2x2x101x2303.,"[2, 2, 2, 17, 179]",>2x2x2x101x2303,1,-1.198276400566101,5,False,"[2, 2, 2, 17, 179]",5,24344.0,True,True,5.0,1.0
24345,False,11330121,>3x3x11x20131.,"[3, 3, 5, 541]",>3x3x222101,0,-2.4760329723358154,4,False,"[3, 3, 2705]",3,24345.0,True,False,2.0,0.6666666666666666
24345,False,11330121,>3x3x11x20131.,"[3, 3, 5, 541]",>3x11x11x11x11x33,1,-3.356611967086792,4,False,"[3, 5, 5, 5, 5, 15]",6,28125.0,False,False,5.0,0.8333333333333334
24347,False,11330123,>1201x3323.,"[97, 251]",>11330123,0,-1.1145707368850708,2,True,[24347],1,24347.0,True,False,0.0,0.0
24347,False,11330123,>1201x3323.,"[97, 251]",>11x13x13x1333,1,-3.7929728031158447,2,False,"[5, 7, 7, 127]",4,31115.0,False,False,4.0,1.0
24357,False,11330211,>3x113x11201.,"[3, 23, 353]",>3x1332313,0,-1.2743070125579834,3,False,"[3, 8119]",2,24357.0,True,False,1.0,0.5
24357,False,11330211,>3x113x11201.,"[3, 23, 353]",>3x3x222031,1,-2.1332528591156006,3,False,"[3, 3, 2701]",3,24309.0,False,False,2.0,0.6666666666666666
24358,False,11330212,>2x103x22001.,"[2, 19, 641]",>2x2332103,0,-0.9728793501853943,3,False,"[2, 12179]",2,24358.0,True,False,1.0,0.5
24358,False,11330212,>2x103x22001.,"[2, 19, 641]",>2x103x22001,1,-1.5708268880844116,3,False,"[2, 19, 641]",3,24358.0,True,True,3.0,1.0
24365,False,11330231,>11x23x12323.,"[5, 11, 443]",>11330231,0,-1.452073097229004,3,True,[24365],1,24365.0,True,False,0.0,0.0
24365,False,11330231,>11x23x12323.,"[5, 11, 443]",>11x1030021,1,-2.3584229946136475,3,False,"[5, 4873]",2,24365.0,True,False,1.0,0.5
24376,False,11330320,>2x2x2x23x10111.,"[2, 2, 2, 11, 277]",>2x2x2x23x10111,0,-0.8172770738601685,5,False,"[2, 2, 2, 11, 277]",5,24376.0,True,True,5.0,1.0
24376,False,11330320,>2x2x2x23x10111.,"[2, 2, 2, 11, 277]",>2x2x2x103x2131,1,-1.0256527662277222,5,False,"[2, 2, 2, 19, 157]",5,23864.0,False,False,5.0,1.0
24377,False,11330321,>103x110003.,"[19, 1283]",>11330321,0,-0.8131290078163147,2,True,[24377],1,24377.0,True,False,0.0,0.0
24377,False,11330321,>103x110003.,"[19, 1283]",>11x1030311,1,-3.1584513187408447,2,False,"[5, 4917]",2,24585.0,False,False,1.0,0.5
24380,False,11330330,>2x2x11x113x311.,"[2, 2, 5, 23, 53]",>2x2x11x113x311,0,-0.24289071559906006,5,False,"[2, 2, 5, 23, 53]",5,24380.0,True,True,5.0,1.0
24380,False,11330330,>2x2x11x113x311.,"[2, 2, 5, 23, 53]",>2x2x211x2203,1,-2.421548366546631,5,False,"[2, 2, 37, 163]",4,24124.0,False,False,4.0,1.0
24383,False,11330333,>211x22103.,"[37, 659]",>11330333,0,-1.0769046545028687,2,True,[24383],1,24383.0,True,False,0.0,0.0
24383,False,11330333,>211x22103.,"[37, 659]",>11x1030303,1,-1.9317413568496704,2,False,"[5, 4915]",2,24575.0,False,False,1.0,0.5
24386,False,11331002,>2x1121x2021.,"[2, 89, 137]",>2x2332201,0,-1.0022941827774048,3,False,"[2, 12193]",2,24386.0,True,False,1.0,0.5
24386,False,11331002,>2x1121x2021.,"[2, 89, 137]",>2x11x212031,1,-2.3728268146514893,3,False,"[2, 5, 2445]",3,24450.0,False,False,2.0,0.6666666666666666
24389,False,11331011,>131x131x131.,"[29, 29, 29]",>11331011,0,-1.062756896018982,3,True,[24389],1,24389.0,True,False,0.0,0.0
24389,False,11331011,>131x131x131.,"[29, 29, 29]",>13x133x1331,1,-3.3830158710479736,3,False,"[7, 31, 125]",3,27125.0,False,False,2.0,0.6666666666666666
24392,False,11331020,>2x2x2x233221.,"[2, 2, 2, 3049]",>2x2x2x233221,0,-0.5606725811958313,4,False,"[2, 2, 2, 3049]",4,24392.0,True,True,4.0,1.0
24392,False,11331020,>2x2x2x233221.,"[2, 2, 2, 3049]",>2x2x2x11x21211,1,-1.471186876296997,4,False,"[2, 2, 2, 5, 613]",5,24520.0,False,False,5.0,1.0
24399,False,11331033,>3x3x222113.,"[3, 3, 2711]",>3x1333011,0,-1.7474076747894287,3,False,"[3, 8133]",2,24399.0,True,False,1.0,0.5
24399,False,11331033,>3x3x222113.,"[3, 3, 2711]",>3x3x11x11x1233,1,-2.5707364082336426,3,False,"[3, 3, 5, 5, 111]",5,24975.0,False,False,4.0,0.8
24407,True,11331113,>11331113.,[24407],>11331113,0,-1.2732821702957153,1,True,[24407],1,24407.0,True,True,1.0,1.0
24407,True,11331113,>11331113.,[24407],>11x1030123,1,-3.626739501953125,1,False,"[5, 4891]",2,24455.0,False,False,1.0,0.5
24413,True,11331131,>11331131.,[24413],>11331131,0,-0.9453937411308289,1,True,[24413],1,24413.0,True,True,1.0,1.0
24413,True,11331131,>11331131.,[24413],>133x30003,1,-2.39947247505188,1,False,"[31, 771]",2,23901.0,False,False,1.0,0.5
24420,False,11331210,>2x2x3x11x23x211.,"[2, 2, 3, 5, 11, 37]",>2x2x3x11x23x211,0,-0.15525034070014954,6,False,"[2, 2, 3, 5, 11, 37]",6,24420.0,True,True,6.0,1.0
24420,False,11331210,>2x2x3x11x23x211.,"[2, 2, 3, 5, 11, 37]",>2x2x3x3x22201,1,-2.6514787673950195,6,False,"[2, 2, 3, 3, 673]",5,24228.0,False,False,5.0,1.0
24425,False,11331221,>11x11x33101.,"[5, 5, 977]",>11331221,0,-1.3087241649627686,3,True,[24425],1,24425.0,True,False,0.0,0.0
24425,False,11331221,>11x11x33101.,"[5, 5, 977]",>11x11x23x1103,1,-3.775479316711426,3,False,"[5, 5, 11, 83]",4,22825.0,False,False,4.0,1.0
24430,False,11331232,>2x11x13x11131.,"[2, 5, 7, 349]",>2x23x101111,0,-1.580954909324646,4,False,"[2, 11, 1109]",3,24398.0,False,False,3.0,1.0
24430,False,11331232,>2x11x13x11131.,"[2, 5, 7, 349]",>2x11x13x11131,1,-2.3388583660125732,4,False,"[2, 5, 7, 349]",4,24430.0,True,True,4.0,1.0
24433,False,11331301,>311x13031.,"[53, 461]",>11331301,0,-1.0065600872039795,2,True,[24433],1,24433.0,True,False,0.0,0.0
24433,False,11331301,>311x13031.,"[53, 461]",>13x13x13x1013,1,-3.5776593685150146,2,False,"[7, 7, 7, 71]",4,24353.0,False,False,4.0,1.0
24453,False,11332011,>3x3x23x31x103.,"[3, 3, 11, 13, 19]",>3x1333113,0,-1.3867764472961426,5,False,"[3, 8151]",2,24453.0,True,False,1.0,0.5
24453,False,11332011,>3x3x23x31x103.,"[3, 3, 11, 13, 19]",>3x3x3x3x13x223,1,-3.4477856159210205,5,False,"[3, 3, 3, 3, 7, 43]",6,24381.0,False,False,6.0,1.0
24465,False,11332101,>3x11x13x3221.,"[3, 5, 7, 233]",>3x11x121133,0,-1.8768941164016724,4,False,"[3, 5, 1631]",3,24465.0,True,False,2.0,0.6666666666666666
24465,False,11332101,>3x11x13x3221.,"[3, 5, 7, 233]",>3x3x11x13x1003,1,-3.4941163063049316,4,False,"[3, 3, 5, 7, 67]",5,21105.0,False,False,5.0,1.0
24466,False,11332102,>2x31x32231.,"[2, 13, 941]",>2x2333021,0,-0.9388688206672668,3,False,"[2, 12233]",2,24466.0,True,False,1.0,0.5
24466,False,11332102,>2x31x32231.,"[2, 13, 941]",>2x11x212011,1,-1.523415446281433,3,False,"[2, 5, 2437]",3,24370.0,False,False,3.0,1.0
24472,False,11332120,>2x2x2x13x103x113.,"[2, 2, 2, 7, 19, 23]",>2x2x2x233303,0,-0.6141737699508667,6,False,"[2, 2, 2, 3059]",4,24472.0,True,False,3.0,0.75
24472,False,11332120,>2x2x2x13x103x113.,"[2, 2, 2, 7, 19, 23]",>2x2x2x13x103x113,1,-1.2342997789382935,6,False,"[2, 2, 2, 7, 19, 23]",6,24472.0,True,True,6.0,1.0
24478,False,11332132,>2x2333033.,"[2, 12239]",>2x2333033,0,-0.5782138705253601,2,False,"[2, 12239]",2,24478.0,True,True,2.0,1.0
24478,False,11332132,>2x2333033.,"[2, 12239]",>2x11x11x13213,1,-1.857987403869629,2,False,"[2, 5, 5, 487]",4,24350.0,False,False,4.0,1.0
24484,False,11332210,>2x2x1133221.,"[2, 2, 6121]",>2x2x1133221,0,-0.6991813778877258,3,False,"[2, 2, 6121]",3,24484.0,True,True,3.0,1.0
24484,False,11332210,>2x2x1133221.,"[2, 2, 6121]",>2x2x101x103x103,1,-1.77446711063385,3,False,"[2, 2, 17, 19, 19]",5,24548.0,False,False,5.0,1.0
24494,False,11332232,>2x211x11023.,"[2, 37, 331]",>2x2333113,0,-1.05909264087677,3,False,"[2, 12247]",2,24494.0,True,False,1.0,0.5
24494,False,11332232,>2x211x11023.,"[2, 37, 331]",>2x11x11x13233,1,-2.207876682281494,3,False,"[2, 5, 5, 495]",4,24750.0,False,False,3.0,0.75
24498,False,11332302,>2x3x3x111101.,"[2, 3, 3, 1361]",>2x3x3x111101,0,-1.1215468645095825,4,False,"[2, 3, 3, 1361]",4,24498.0,True,True,4.0,1.0
24498,False,11332302,>2x3x3x111101.,"[2, 3, 3, 1361]",>2x3x333303,1,-1.4610358476638794,4,False,"[2, 3, 4083]",3,24498.0,True,False,2.0,0.6666666666666666
24508,False,11332330,>2x2x23x20231.,"[2, 2, 11, 557]",>2x2x11x103003,0,-0.889147162437439,4,False,"[2, 2, 5, 1219]",4,24380.0,False,False,3.0,0.75
24508,False,11332330,>2x2x23x20231.,"[2, 2, 11, 557]",>2x2x1133233,1,-1.0788004398345947,4,False,"[2, 2, 6127]",3,24508.0,True,False,2.0,0.6666666666666666
24511,False,11332333,>1333x3001.,"[127, 193]",>11332333,0,-0.8044034242630005,2,True,[24511],1,24511.0,True,False,0.0,0.0
24511,False,11332333,>1333x3001.,"[127, 193]",>11x11x33113,1,-2.4805665016174316,2,False,"[5, 5, 983]",3,24575.0,False,False,3.0,1.0
24512,False,11333000,>2x2x2x2x2x2x11333.,"[2, 2, 2, 2, 2, 2, 383]",>2x2x2x2x2x2x11333,0,-0.01775186136364937,7,False,"[2, 2, 2, 2, 2, 2, 383]",7,24512.0,True,True,7.0,1.0
24512,False,11333000,>2x2x2x2x2x2x11333.,"[2, 2, 2, 2, 2, 2, 383]",>2x2x2x2x2x2x11x1003,1,-4.063586235046387,7,False,"[2, 2, 2, 2, 2, 2, 5, 67]",8,21440.0,False,False,8.0,1.0
24522,False,11333022,>2x3x331x1003.,"[2, 3, 61, 67]",>2x3x331x1003,0,-0.6828047037124634,4,False,"[2, 3, 61, 67]",4,24522.0,True,True,4.0,1.0
24522,False,11333022,>2x3x331x1003.,"[2, 3, 61, 67]",>2x3x11x103x221,1,-1.5003538131713867,4,False,"[2, 3, 5, 19, 41]",5,23370.0,False,False,5.0,1.0
24523,False,11333023,>2021x2303.,"[137, 179]",>11333023,0,-1.1802754402160645,2,True,[24523],1,24523.0,True,False,0.0,0.0
24523,False,11333023,>2021x2303.,"[137, 179]",>11x1030233,1,-1.6618177890777588,2,False,"[5, 4911]",2,24555.0,False,False,1.0,0.5
24538,False,11333122,>2x2333231.,"[2, 12269]",>2x2333231,0,-0.9319447875022888,2,False,"[2, 12269]",2,24538.0,True,True,2.0,1.0
24538,False,11333122,>2x2333231.,"[2, 12269]",>2x11x212021,1,-1.785530924797058,2,False,"[2, 5, 2441]",3,24410.0,False,False,3.0,1.0
24539,False,11333123,>311x13033.,"[53, 463]",>11333123,0,-1.11936616897583,2,True,[24539],1,24539.0,True,False,0.0,0.0
24539,False,11333123,>311x13033.,"[53, 463]",>13x31x10001,1,-2.4228546619415283,2,False,"[7, 13, 257]",3,23387.0,False,False,3.0,1.0
24540,False,11333130,>2x2x3x11x12121.,"[2, 2, 3, 5, 409]",>2x2x3x11x12121,0,-0.004077036865055561,5,False,"[2, 2, 3, 5, 409]",5,24540.0,True,True,5.0,1.0
24540,False,11333130,>2x2x3x11x12121.,"[2, 2, 3, 5, 409]",>2x2x3x13x10223,1,-6.684371471405029,5,False,"[2, 2, 3, 7, 299]",5,25116.0,False,False,4.0,0.8
24541,False,11333131,>23x113x1201.,"[11, 23, 97]",>11333131,0,-0.9353348016738892,3,True,[24541],1,24541.0,True,False,0.0,0.0
24541,False,11333131,>23x113x1201.,"[11, 23, 97]",>11x1030221,1,-2.4520297050476074,3,False,"[5, 4905]",2,24525.0,False,False,1.0,0.5
24544,False,11333200,>2x2x2x2x2x31x323.,"[2, 2, 2, 2, 2, 13, 59]",>2x2x2x2x2x31x323,0,-0.7487143278121948,7,False,"[2, 2, 2, 2, 2, 13, 59]",7,24544.0,True,True,7.0,1.0
24544,False,11333200,>2x2x2x2x2x31x323.,"[2, 2, 2, 2, 2, 13, 59]",>2x2x2x2x2x13x1221,1,-1.4867346286773682,7,False,"[2, 2, 2, 2, 2, 7, 105]",7,23520.0,False,False,6.0,0.8571428571428571
24551,True,11333213,>11333213.,[24551],>11333213,0,-1.443696141242981,1,True,[24551],1,24551.0,True,True,1.0,1.0
24551,True,11333213,>11333213.,[24551],>11x1030223,1,-2.8961851596832275,1,False,"[5, 4907]",2,24535.0,False,False,1.0,0.5
24552,False,11333220,>2x2x2x3x3x23x133.,"[2, 2, 2, 3, 3, 11, 31]",>2x2x2x3x3x23x133,0,-0.0006359401158988476,7,False,"[2, 2, 2, 3, 3, 11, 31]",7,24552.0,True,True,7.0,1.0
24552,False,11333220,>2x2x2x3x3x23x133.,"[2, 2, 2, 3, 3, 11, 31]",>2x2x2x3x3x3x1213,1,-9.48225212097168,7,False,"[2, 2, 2, 3, 3, 3, 103]",7,22248.0,False,False,7.0,1.0
24556,False,11333230,>2x2x13x31231.,"[2, 2, 7, 877]",>2x2x1133323,0,-0.7028213143348694,4,False,"[2, 2, 6139]",3,24556.0,True,False,2.0,0.6666666666666666
24556,False,11333230,>2x2x13x31231.,"[2, 2, 7, 877]",>2x2x103x11021,1,-2.371617555618286,4,False,"[2, 2, 19, 329]",4,25004.0,False,False,3.0,0.75
24572,False,11333330,>2x2x1133333.,"[2, 2, 6143]",>2x2x1133333,0,-0.29596057534217834,3,False,"[2, 2, 6143]",3,24572.0,True,True,3.0,1.0
24572,False,11333330,>2x2x1133333.,"[2, 2, 6143]",>2x2x13x131x131,1,-2.5447635650634766,3,False,"[2, 2, 7, 29, 29]",5,23548.0,False,False,5.0,1.0
24577,False,12000001,>13x312313.,"[7, 3511]",>12000001,0,-1.3183696269989014,2,True,[24577],1,24577.0,True,False,0.0,0.0
24577,False,12000001,>13x312313.,"[7, 3511]",>11x1030331,1,-2.3474719524383545,2,False,"[5, 4925]",2,24625.0,False,False,1.0,0.5
24578,False,12000002,>2x3000001.,"[2, 12289]",>2x3000001,0,-1.046981692314148,2,False,"[2, 12289]",2,24578.0,True,True,2.0,1.0
24578,False,12000002,>2x3000001.,"[2, 12289]",>2x13x123313,1,-1.3763691186904907,2,False,"[2, 7, 1783]",3,24962.0,False,False,3.0,1.0
24580,False,12000010,>2x2x11x103031.,"[2, 2, 5, 1229]",>2x2x11x103031,0,-1.0450127124786377,4,False,"[2, 2, 5, 1229]",4,24580.0,True,True,4.0,1.0
24580,False,12000010,>2x2x11x103031.,"[2, 2, 5, 1229]",>2x2x13x31213,1,-2.20141863822937,4,False,"[2, 2, 7, 871]",4,24388.0,False,False,3.0,0.75
24581,False,12000011,>233x20023.,"[47, 523]",>12000011,0,-1.2705284357070923,2,True,[24581],1,24581.0,True,False,0.0,0.0
24581,False,12000011,>233x20023.,"[47, 523]",>113x131x233,1,-2.9842448234558105,2,False,"[23, 29, 47]",3,31349.0,False,False,3.0,1.0
24588,False,12000030,>2x2x3x3x22223.,"[2, 2, 3, 3, 683]",>2x2x3x3x22223,0,-1.0123963356018066,5,False,"[2, 2, 3, 3, 683]",5,24588.0,True,True,5.0,1.0
24588,False,12000030,>2x2x3x3x22223.,"[2, 2, 3, 3, 683]",>2x2x3x13x10213,1,-1.5443549156188965,5,False,"[2, 2, 3, 7, 295]",5,24780.0,False,False,4.0,0.8
24591,False,12000033,>3x13x102103.,"[3, 7, 1171]",>3x3x222213,0,-1.953629493713379,3,False,"[3, 3, 2727]",3,24543.0,False,False,2.0,0.6666666666666666
