target_num,target_is_prime,input_string,target_str,target_factor_list,pred_str,beam_idx,log_prob,n_target_factors,pred_same_as_target,pred_factor_list,n_pred_factors,product,correct_product,correct_factorization,num_prime_factors_pred,percent_prime_factors_pred
40694,False,117366,>2x47573.,"[2, 20347]",>2x47573._______,0,-1.5224812030792236,2,False,"[2, 20347]",2,40694,True,True,2,1.0
40694,False,117366,>2x47573.,"[2, 20347]",>2x3x3x3x13x103.,1,-3.760589599609375,2,False,"[2, 3, 3, 3, 11, 67]",6,39798,False,False,6,1.0
40696,False,117370,>2x2x2x11737.,"[2, 2, 2, 5087]",>2x2x2x11737.______,0,-1.1016751527786255,4,False,"[2, 2, 2, 5087]",4,40696,True,True,4,1.0
40696,False,117370,>2x2x2x11737.,"[2, 2, 2, 5087]",>2x2x2x3x3x5x13x13.,1,-1.6357656717300415,4,False,"[2, 2, 2, 3, 3, 5, 11, 11]",8,43560,False,False,8,1.0
40698,False,117372,>2x3x3x7x21x23.,"[2, 3, 3, 7, 17, 19]",>2x47575.__,0,-1.5537959337234497,6,False,"[2, 20349]",2,40698,True,False,1,0.5
40698,False,117372,>2x3x3x7x21x23.,"[2, 3, 3, 7, 17, 19]",>2x3x15177.,1,-2.169539451599121,6,False,"[2, 3, 6783]",3,40698,True,False,2,0.6666666666666666
40704,False,117400,>2x2x2x2x2x2x2x2x3x65.,"[2, 2, 2, 2, 2, 2, 2, 2, 3, 53]",>2x2x2x2x2x2x2x2x3x65.,0,-0.0005190625670365989,10,False,"[2, 2, 2, 2, 2, 2, 2, 2, 3, 53]",10,40704,True,True,10,1.0
40704,False,117400,>2x2x2x2x2x2x2x2x3x65.,"[2, 2, 2, 2, 2, 2, 2, 2, 3, 53]",>2x2x2x2x2x2x2x2x5x37.,1,-7.833315372467041,10,False,"[2, 2, 2, 2, 2, 2, 2, 2, 5, 31]",10,39680,False,False,10,1.0
40707,False,117403,>3x3x10653.,"[3, 3, 4523]",>117403._,0,-1.5848733186721802,3,False,[40707],1,40707,True,False,0,0.0
40707,False,117403,>3x3x10653.,"[3, 3, 4523]",>3x32401.,1,-2.2103655338287354,3,False,"[3, 13569]",2,40707,True,False,1,0.5
40708,False,117404,>2x2x23701.,"[2, 2, 10177]",>2x2x3x3x3x15x37.,0,-1.5166329145431519,3,False,"[2, 2, 3, 3, 3, 13, 31]",7,43524,False,False,7,1.0
40708,False,117404,>2x2x23701.,"[2, 2, 10177]",>2x2x23701.______,1,-1.6944804191589355,3,False,"[2, 2, 10177]",3,40708,True,True,3,1.0
40709,True,117405,>117405.,[40709],>117405.____,0,-1.5732059478759766,1,False,[40709],1,40709,True,True,1,1.0
40709,True,117405,>117405.,[40709],>3x3x3x2737.,1,-3.964046001434326,1,False,"[3, 3, 3, 1503]",4,40581,False,False,3,0.75
40710,False,117406,>2x3x5x27x73.,"[2, 3, 5, 23, 59]",>2x47603.____,0,-1.5323604345321655,5,False,"[2, 20355]",2,40710,True,False,1,0.5
40710,False,117406,>2x3x5x27x73.,"[2, 3, 5, 23, 59]",>2x3x13x1143.,1,-2.342073440551758,5,False,"[2, 3, 11, 611]",4,40326,False,False,3,0.75
40714,False,117412,>2x47605.,"[2, 20357]",>2x47605.__,0,-1.5411412715911865,2,False,"[2, 20357]",2,40714,True,True,2,1.0
40714,False,117412,>2x47605.,"[2, 20357]",>2x3x15227.,1,-2.4888112545013428,2,False,"[2, 3, 6807]",3,40842,False,False,2,0.6666666666666666
40720,False,117420,>2x2x2x2x5x775.,"[2, 2, 2, 2, 5, 509]",>2x2x2x2x5x775.__,0,-0.1012495756149292,6,False,"[2, 2, 2, 2, 5, 509]",6,40720,True,True,6,1.0
40720,False,117420,>2x2x2x2x5x775.,"[2, 2, 2, 2, 5, 509]",>2x2x2x2x3x23x51.,1,-3.779425859451294,6,False,"[2, 2, 2, 2, 3, 19, 41]",7,37392,False,False,7,1.0
40723,False,117423,>301x323.,"[193, 211]",>117423.________,0,-1.662677526473999,2,False,[40723],1,40723,True,False,0,0.0
40723,False,117423,>301x323.,"[193, 211]",>3x3x3x3x3x3x73.,1,-6.397006988525391,2,False,"[3, 3, 3, 3, 3, 3, 59]",7,43011,False,False,7,1.0
40729,False,117431,>15x15x361.,"[13, 13, 241]",>117431.___,0,-1.7027785778045654,3,False,[40729],1,40729,True,False,0,0.0
40729,False,117431,>15x15x361.,"[13, 13, 241]",>3x3x10621.,1,-3.529019594192505,3,False,"[3, 3, 4497]",3,40473,False,False,2,0.6666666666666666
40735,False,117437,>5x17723.,"[5, 8147]",>117437.___,0,-1.5562736988067627,2,False,[40735],1,40735,True,False,0,0.0
40735,False,117437,>5x17723.,"[5, 8147]",>3x3x10647.,1,-3.7247674465179443,2,False,"[3, 3, 4519]",3,40671,False,False,3,1.0
40739,True,117443,>117443.,[40739],>117443._,0,-1.8771226406097412,1,False,[40739],1,40739,True,True,1,1.0
40739,True,117443,>117443.,[40739],>3x32441.,1,-2.1514394283294678,1,False,"[3, 13601]",2,40803,False,False,1,0.5
40740,False,117444,>2x2x3x5x7x141.,"[2, 2, 3, 5, 7, 97]",>2x2x27x637.____,0,-1.393789291381836,6,False,"[2, 2, 23, 415]",4,38180,False,False,3,0.75
40740,False,117444,>2x2x3x5x7x141.,"[2, 2, 3, 5, 7, 97]",>2x2x3x3x13x153.,1,-2.6387481689453125,6,False,"[2, 2, 3, 3, 11, 107]",6,42372,False,False,6,1.0
40744,False,117450,>2x2x2x13x717.,"[2, 2, 2, 11, 463]",>2x2x2x13x717._,0,-1.6668974161148071,5,False,"[2, 2, 2, 11, 463]",5,40744,True,True,5,1.0
40744,False,117450,>2x2x2x13x717.,"[2, 2, 2, 11, 463]",>2x2x2x3x45x53.,1,-1.6876120567321777,5,False,"[2, 2, 2, 3, 37, 43]",6,38184,False,False,6,1.0
40758,False,117466,>2x3x15211.,"[2, 3, 6793]",>2x3x15211.______,0,-2.317101240158081,3,False,"[2, 3, 6793]",3,40758,True,True,3,1.0
40758,False,117466,>2x3x15211.,"[2, 3, 6793]",>2x3x3x3x3x3x123.,1,-3.0085556507110596,3,False,"[2, 3, 3, 3, 3, 3, 83]",7,40338,False,False,7,1.0
40762,False,117472,>2x131x345.,"[2, 89, 229]",>2x3x15237._,0,-2.0400984287261963,3,False,"[2, 3, 6815]",3,40890,False,False,2,0.6666666666666666
40762,False,117472,>2x131x345.,"[2, 89, 229]",>2x3x3x4365.,1,-2.3525099754333496,3,False,"[2, 3, 3, 2293]",4,41274,False,False,4,1.0
40774,False,117506,>2x23x35x45.,"[2, 19, 29, 37]",>2x47643.______,0,-1.5629100799560547,4,False,"[2, 20387]",2,40774,True,False,1,0.5
40774,False,117506,>2x23x35x45.,"[2, 19, 29, 37]",>2x3x3x3x5x225.,1,-2.873450756072998,4,False,"[2, 3, 3, 3, 5, 149]",6,40230,False,False,6,1.0
40776,False,117510,>2x2x2x3x3243.,"[2, 2, 2, 3, 1699]",>2x2x2x3x3243.,0,-0.9896658062934875,5,False,"[2, 2, 2, 3, 1699]",5,40776,True,True,5,1.0
40776,False,117510,>2x2x2x3x3243.,"[2, 2, 2, 3, 1699]",>2x2x2x11751._,1,-1.112324833869934,5,False,"[2, 2, 2, 5097]",4,40776,True,False,3,0.75
40788,False,117524,>2x2x3x3x13x147.,"[2, 2, 3, 3, 11, 103]",>2x2x23725.____,0,-1.3146841526031494,6,False,"[2, 2, 10197]",3,40788,True,False,2,0.6666666666666666
40788,False,117524,>2x2x3x3x13x147.,"[2, 2, 3, 3, 11, 103]",>2x2x3x5x27x35.,1,-3.0646934509277344,6,False,"[2, 2, 3, 5, 23, 29]",6,40020,False,False,6,1.0
40805,False,117545,>5x17741.,"[5, 8161]",>117545._______,0,-1.6699004173278809,2,False,[40805],1,40805,True,False,0,0.0
40805,False,117545,>5x17741.,"[5, 8161]",>3x3x3x3x7x103.,1,-4.722797870635986,2,False,"[3, 3, 3, 3, 7, 67]",6,37989,False,False,6,1.0
40807,False,117547,>15x53x111.,"[13, 43, 73]",>117547._____,0,-1.4375733137130737,3,False,[40807],1,40807,True,False,0,0.0
40807,False,117547,>15x53x111.,"[13, 43, 73]",>3x3x3x3x767.,1,-4.650636196136475,3,False,"[3, 3, 3, 3, 503]",5,40743,False,False,5,1.0
40812,False,117554,>2x2x3x23x263.,"[2, 2, 3, 19, 179]",>2x2x3x23x263.,0,-1.540014624595642,5,False,"[2, 2, 3, 19, 179]",5,40812,True,True,5,1.0
40812,False,117554,>2x2x3x23x263.,"[2, 2, 3, 19, 179]",>2x2x21x1153._,1,-1.5798349380493164,5,False,"[2, 2, 17, 619]",4,42092,False,False,4,1.0
40814,False,117556,>2x47667.,"[2, 20407]",>2x47667.__,0,-1.526228427886963,2,False,"[2, 20407]",2,40814,True,True,2,1.0
40814,False,117556,>2x47667.,"[2, 20407]",>2x3x15275.,1,-2.1568286418914795,2,False,"[2, 3, 6845]",3,41070,False,False,2,0.6666666666666666
40816,False,117560,>2x2x2x2x4767.,"[2, 2, 2, 2, 2551]",>2x2x2x2x4767.__,0,-0.007981555536389351,5,False,"[2, 2, 2, 2, 2551]",5,40816,True,True,5,1.0
40816,False,117560,>2x2x2x2x4767.,"[2, 2, 2, 2, 2551]",>2x2x2x2x45x103.,1,-4.900742053985596,5,False,"[2, 2, 2, 2, 37, 67]",6,39664,False,False,6,1.0
40817,False,117561,>7x7x7x7x21.,"[7, 7, 7, 7, 17]",>117561._______,0,-1.6230103969573975,5,False,[40817],1,40817,True,False,0,0.0
40817,False,117561,>7x7x7x7x21.,"[7, 7, 7, 7, 17]",>3x3x3x3x3x261.,1,-5.346001148223877,5,False,"[3, 3, 3, 3, 3, 177]",6,43011,False,False,5,0.8333333333333334
40825,False,117571,>5x5x27x107.,"[5, 5, 23, 71]",>117571._______,0,-1.609084129333496,4,False,[40825],1,40825,True,False,0,0.0
40825,False,117571,>5x5x27x107.,"[5, 5, 23, 71]",>3x3x3x3x3x263.,1,-5.053288459777832,4,False,"[3, 3, 3, 3, 3, 179]",6,43497,False,False,6,1.0
40835,False,117603,>5x17747.,"[5, 8167]",>117603._,0,-1.6937040090560913,2,False,[40835],1,40835,True,False,0,0.0
40835,False,117603,>5x17747.,"[5, 8167]",>3x32401.,1,-2.320645809173584,2,False,"[3, 13569]",2,40707,False,False,1,0.5
40836,False,117604,>2x2x3x51x123.,"[2, 2, 3, 41, 83]",>2x2x3x51x123._,0,-1.5251307487487793,5,False,"[2, 2, 3, 41, 83]",5,40836,True,True,5,1.0
40836,False,117604,>2x2x3x51x123.,"[2, 2, 3, 41, 83]",>2x2x3x3x5x345.,1,-2.1849207878112793,5,False,"[2, 2, 3, 3, 5, 229]",6,41220,False,False,6,1.0
40842,False,117612,>2x3x3x4335.,"[2, 3, 3, 2269]",>2x47705.___,0,-1.47649085521698,4,False,"[2, 20421]",2,40842,True,False,1,0.5
40842,False,117612,>2x3x3x4335.,"[2, 3, 3, 2269]",>2x3x3x4335.,1,-2.3713066577911377,4,False,"[2, 3, 3, 2269]",4,40842,True,True,4,1.0
40844,False,117614,>2x2x23743.,"[2, 2, 10211]",>2x2x3x5x7x153.,0,-1.640244960784912,3,False,"[2, 2, 3, 5, 7, 107]",6,44940,False,False,6,1.0
40844,False,117614,>2x2x23743.,"[2, 2, 10211]",>2x2x23743.____,1,-1.8713997602462769,3,False,"[2, 2, 10211]",3,40844,True,True,3,1.0
40852,False,117624,>2x2x7x2663.,"[2, 2, 7, 1459]",>2x2x3x51x117.,0,-1.9854024648666382,4,False,"[2, 2, 3, 41, 79]",5,38868,False,False,5,1.0
40852,False,117624,>2x2x7x2663.,"[2, 2, 7, 1459]",>2x2x23745.___,1,-2.042603015899658,4,False,"[2, 2, 10213]",3,40852,True,False,2,0.6666666666666666
40853,True,117625,>117625.,[40853],>117625.____,0,-1.397883653640747,1,False,[40853],1,40853,True,True,1,1.0
40853,True,117625,>117625.,[40853],>3x3x3x2717.,1,-4.5344624519348145,1,False,"[3, 3, 3, 1487]",4,40149,False,False,4,1.0
40855,False,117627,>5x17753.,"[5, 8171]",>117627._______,0,-1.3647600412368774,2,False,[40855],1,40855,True,False,0,0.0
40855,False,117627,>5x17753.,"[5, 8171]",>3x3x3x3x3x265.,1,-6.122420310974121,2,False,"[3, 3, 3, 3, 3, 181]",6,43983,False,False,6,1.0
40856,False,117630,>2x2x2x11763.,"[2, 2, 2, 5107]",>2x2x2x11763.___,0,-1.5991877317428589,4,False,"[2, 2, 2, 5107]",4,40856,True,True,4,1.0
40856,False,117630,>2x2x2x11763.,"[2, 2, 2, 5107]",>2x2x2x3x15x225.,1,-2.188887119293213,4,False,"[2, 2, 2, 3, 13, 149]",6,46488,False,False,6,1.0
40858,False,117632,>2x37x1223.,"[2, 31, 659]",>2x47715.__,0,-1.4774800539016724,3,False,"[2, 20429]",2,40858,True,False,1,0.5
40858,False,117632,>2x37x1223.,"[2, 31, 659]",>2x3x15257.,1,-2.972787380218506,3,False,"[2, 3, 6831]",3,40986,False,False,2,0.6666666666666666
40871,False,117647,>27x3361.,"[23, 1777]",>117647.___,0,-1.5781426429748535,2,False,[40871],1,40871,True,False,0,0.0
40871,False,117647,>27x3361.,"[23, 1777]",>3x3x10657.,1,-3.9390573501586914,2,False,"[3, 3, 4527]",3,40743,False,False,2,0.6666666666666666
40874,False,117652,>2x153x277.,"[2, 107, 191]",>2x47725.__,0,-1.6398054361343384,3,False,"[2, 20437]",2,40874,True,False,1,0.5
40874,False,117652,>2x153x277.,"[2, 107, 191]",>2x3x15207.,1,-1.949786901473999,3,False,"[2, 3, 6791]",3,40746,False,False,3,1.0
40879,True,117657,>117657.,[40879],>117657._____,0,-1.471260905265808,1,False,[40879],1,40879,True,True,1,1.0
40879,True,117657,>117657.,[40879],>3x3x3x3x777.,1,-4.13812255859375,1,False,"[3, 3, 3, 3, 511]",5,41391,False,False,4,0.8
40881,False,117661,>3x32473.,"[3, 13627]",>117661.____,0,-1.816327452659607,2,False,[40881],1,40881,True,False,0,0.0
40881,False,117661,>3x32473.,"[3, 13627]",>3x3x3x2743.,1,-4.601118564605713,2,False,"[3, 3, 3, 1507]",4,40689,False,False,3,0.75
40894,False,117676,>2x7x27x177.,"[2, 7, 23, 127]",>2x47737.__,0,-1.2806975841522217,4,False,"[2, 20447]",2,40894,True,False,1,0.5
40894,False,117676,>2x7x27x177.,"[2, 7, 23, 127]",>2x3x15265.,1,-2.128901958465576,4,False,"[2, 3, 6837]",3,41022,False,False,2,0.6666666666666666
40896,False,117700,>2x2x2x2x2x2x3x3x107.,"[2, 2, 2, 2, 2, 2, 3, 3, 71]",>2x2x2x2x2x2x3x3x107.,0,-0.0018208537949249148,9,False,"[2, 2, 2, 2, 2, 2, 3, 3, 71]",9,40896,True,True,9,1.0
40896,False,117700,>2x2x2x2x2x2x3x3x107.,"[2, 2, 2, 2, 2, 2, 3, 3, 71]",>2x2x2x2x2x2x5x163.__,1,-7.058537006378174,9,False,"[2, 2, 2, 2, 2, 2, 5, 115]",8,36800,False,False,7,0.875
40901,False,117705,>7x13323.,"[7, 5843]",>117705._____,0,-1.6131893396377563,2,False,[40901],1,40901,True,False,0,0.0
40901,False,117705,>7x13323.,"[7, 5843]",>3x3x3x3x765.,1,-4.98470401763916,2,False,"[3, 3, 3, 3, 501]",5,40581,False,False,4,0.8
40906,False,117712,>2x161x265.,"[2, 113, 181]",>2x47745.__,0,-1.425689935684204,3,False,"[2, 20453]",2,40906,True,False,1,0.5
40906,False,117712,>2x161x265.,"[2, 113, 181]",>2x3x15267.,1,-2.284052610397339,3,False,"[2, 3, 6839]",3,41034,False,False,2,0.6666666666666666
40912,False,117720,>2x2x2x2x4775.,"[2, 2, 2, 2, 2557]",>2x2x2x2x4775._,0,-0.007313984911888838,5,False,"[2, 2, 2, 2, 2557]",5,40912,True,True,5,1.0
40912,False,117720,>2x2x2x2x4775.,"[2, 2, 2, 2, 2557]",>2x2x2x2x5x771.,1,-5.415831089019775,5,False,"[2, 2, 2, 2, 5, 505]",6,40400,False,False,5,0.8333333333333334
40913,False,117721,>243x373.,"[163, 251]",>117721._____,0,-1.6512234210968018,2,False,[40913],1,40913,True,False,0,0.0
40913,False,117721,>243x373.,"[163, 251]",>3x3x3x3x701.,1,-4.997437953948975,2,False,"[3, 3, 3, 3, 449]",5,36369,False,False,5,1.0
40925,False,117735,>5x5x3145.,"[5, 5, 1637]",>117735.___,0,-1.6307717561721802,3,False,[40925],1,40925,True,False,0,0.0
40925,False,117735,>5x5x3145.,"[5, 5, 1637]",>3x3x10765.,1,-3.255078077316284,3,False,"[3, 3, 4597]",3,41373,False,False,3,1.0
40932,False,117744,>2x2x3x3x3x573.,"[2, 2, 3, 3, 3, 379]",>2x2x21x1151.,0,-1.4705027341842651,6,False,"[2, 2, 17, 617]",4,41956,False,False,4,1.0
40932,False,117744,>2x2x3x3x3x573.,"[2, 2, 3, 3, 3, 379]",>2x2x3x6523._,1,-1.8051259517669678,6,False,"[2, 2, 3, 3411]",4,40932,True,False,3,0.75
40933,True,117745,>117745.,[40933],>117745._______,0,-1.8237996101379395,1,False,[40933],1,40933,True,True,1,1.0
40933,True,117745,>117745.,[40933],>3x3x3x3x7x103.,1,-3.822300910949707,1,False,"[3, 3, 3, 3, 7, 67]",6,37989,False,False,6,1.0
40935,False,117747,>3x5x5251.,"[3, 5, 2729]",>117747._____,0,-1.5296199321746826,3,False,[40935],1,40935,True,False,0,0.0
40935,False,117747,>3x5x5251.,"[3, 5, 2729]",>3x3x3x3x767.,1,-3.478383779525757,3,False,"[3, 3, 3, 3, 503]",5,40743,False,False,5,1.0
40939,True,117753,>117753.,[40939],>117753._______,0,-1.5945976972579956,1,False,[40939],1,40939,True,True,1,1.0
40939,True,117753,>117753.,[40939],>3x3x3x3x7x117.,1,-5.503584861755371,1,False,"[3, 3, 3, 3, 7, 79]",6,44793,False,False,6,1.0
40941,False,117755,>3x3x10705.,"[3, 3, 4549]",>117755._____,0,-1.5248134136199951,3,False,[40941],1,40941,True,False,0,0.0
40941,False,117755,>3x3x10705.,"[3, 3, 4549]",>3x3x3x3x775.,1,-3.9230751991271973,3,False,"[3, 3, 3, 3, 509]",5,41229,False,False,5,1.0
40943,False,117757,>7x13331.,"[7, 5849]",>117757._____,0,-1.4391285181045532,2,False,[40943],1,40943,True,False,0,0.0
40943,False,117757,>7x13331.,"[7, 5849]",>3x3x3x3x777.,1,-4.063257694244385,2,False,"[3, 3, 3, 3, 511]",5,41391,False,False,4,0.8
40954,False,117772,>2x47775.,"[2, 20477]",>2x47775.__,0,-1.4850504398345947,2,False,"[2, 20477]",2,40954,True,True,2,1.0
40954,False,117772,>2x47775.,"[2, 20477]",>2x3x15277.,1,-1.8497366905212402,2,False,"[2, 3, 6847]",3,41082,False,False,2,0.6666666666666666
40961,True,120001,>120001.,[40961],>120001.______,0,-1.5733693838119507,1,False,[40961],1,40961,True,True,1,1.0
40961,True,120001,>120001.,[40961],>3x3x3x3x1061.,1,-5.1897053718566895,1,False,"[3, 3, 3, 3, 561]",5,45441,False,False,4,0.8
40967,False,120007,>107x1101.,"[71, 577]",>3x32555.,0,-1.8833107948303223,2,False,"[3, 13677]",2,41031,False,False,1,0.5
40967,False,120007,>107x1101.,"[71, 577]",>120007._,1,-1.9240905046463013,2,False,[40967],1,40967,True,False,0,0.0
40971,False,120013,>3x7x3637.,"[3, 7, 1951]",>120013._,0,-1.5396196842193604,3,False,[40971],1,40971,True,False,0,0.0
40971,False,120013,>3x7x3637.,"[3, 7, 1951]",>3x32531.,1,-2.1525285243988037,3,False,"[3, 13657]",2,40971,True,False,1,0.5
40974,False,120016,>2x3x15255.,"[2, 3, 6829]",>2x3x15255._,0,-1.4758514165878296,3,False,"[2, 3, 6829]",3,40974,True,True,3,1.0
40974,False,120016,>2x3x15255.,"[2, 3, 6829]",>2x5x21x373.,1,-2.0689737796783447,3,False,"[2, 5, 17, 251]",4,42670,False,False,4,1.0
40975,False,120017,>5x5x13x225.,"[5, 5, 11, 149]",>120017._,0,-1.6593228578567505,4,False,[40975],1,40975,True,False,0,0.0
40975,False,120017,>5x5x13x225.,"[5, 5, 11, 149]",>3x32505.,1,-2.065472364425659,4,False,"[3, 13637]",2,40911,False,False,1,0.5
40988,False,120034,>2x2x24007.,"[2, 2, 10247]",>2x2x24007.___,0,-1.135193943977356,3,False,"[2, 2, 10247]",3,40988,True,True,3,1.0
40988,False,120034,>2x2x24007.,"[2, 2, 10247]",>2x2x3x5x1211.,1,-1.77854585647583,3,False,"[2, 2, 3, 5, 649]",5,38940,False,False,4,0.8
40989,False,120035,>3x15x2033.,"[3, 13, 1051]",>120035._,0,-1.5623550415039062,3,False,[40989],1,40989,True,False,0,0.0
40989,False,120035,>3x15x2033.,"[3, 13, 1051]",>3x32537.,1,-2.3530893325805664,3,False,"[3, 13663]",2,40989,True,False,1,0.5
40991,False,120037,>263x345.,"[179, 229]",>120037._,0,-1.861154317855835,2,False,[40991],1,40991,True,False,0,0.0
40991,False,120037,>263x345.,"[179, 229]",>3x32565.,1,-2.2033166885375977,2,False,"[3, 13685]",2,41055,False,False,1,0.5
40994,False,120042,>2x147x307.,"[2, 103, 199]",>2x50021.__,0,-1.644784927368164,3,False,"[2, 20497]",2,40994,True,False,1,0.5
40994,False,120042,>2x147x307.,"[2, 103, 199]",>2x3x15233.,1,-1.6733057498931885,3,False,"[2, 3, 6811]",3,40866,False,False,2,0.6666666666666666
41000,False,120050,>2x2x2x5x5x5x51.,"[2, 2, 2, 5, 5, 5, 41]",>2x2x2x3x3x1035.,0,-1.2654213905334473,7,False,"[2, 2, 2, 3, 3, 541]",6,38952,False,False,6,1.0
41000,False,120050,>2x2x2x5x5x5x51.,"[2, 2, 2, 5, 5, 5, 41]",>2x2x2x12005.___,1,-1.561031460762024,7,False,"[2, 2, 2, 5125]",4,41000,True,False,3,0.75
41005,False,120055,>5x73x213.,"[5, 59, 139]",>120055._,0,-1.5978139638900757,3,False,[41005],1,41005,True,False,0,0.0
41005,False,120055,>5x73x213.,"[5, 59, 139]",>3x32517.,1,-2.0319693088531494,3,False,"[3, 13647]",2,40941,False,False,1,0.5
41008,False,120060,>2x2x2x2x13x351.,"[2, 2, 2, 2, 11, 233]",>2x2x2x2x13x351._,0,-0.06505518406629562,6,False,"[2, 2, 2, 2, 11, 233]",6,41008,True,True,6,1.0
41008,False,120060,>2x2x2x2x13x351.,"[2, 2, 2, 2, 11, 233]",>2x2x2x2x3x5x255.,1,-4.128716468811035,6,False,"[2, 2, 2, 2, 3, 5, 173]",7,41520,False,False,7,1.0
41012,False,120064,>2x2x24015.,"[2, 2, 10253]",>2x2x3x3x2145.,0,-1.4611960649490356,3,False,"[2, 2, 3, 3, 1125]",5,40500,False,False,4,0.8
41012,False,120064,>2x2x24015.,"[2, 2, 10253]",>2x2x5x4011.__,1,-2.2393531799316406,3,False,"[2, 2, 5, 2057]",4,41140,False,False,3,0.75
41013,False,120065,>3x3x3x7x7x37.,"[3, 3, 3, 7, 7, 31]",>120065._,0,-1.557202935218811,6,False,[41013],1,41013,True,False,0,0.0
41013,False,120065,>3x3x3x7x7x37.,"[3, 3, 3, 7, 7, 31]",>3x32547.,1,-2.3581647872924805,6,False,"[3, 13671]",2,41013,True,False,1,0.5
41025,False,120101,>3x5x5x1043.,"[3, 5, 5, 547]",>120101._,0,-1.503985047340393,4,False,[41025],1,41025,True,False,0,0.0
41025,False,120101,>3x5x5x1043.,"[3, 5, 5, 547]",>3x32553.,1,-2.1950457096099854,4,False,"[3, 13675]",2,41025,True,False,1,0.5
41034,False,120112,>2x3x7x1721.,"[2, 3, 7, 977]",>2x50045.___,0,-1.6153002977371216,4,False,"[2, 20517]",2,41034,True,False,1,0.5
41034,False,120112,>2x3x7x1721.,"[2, 3, 7, 977]",>2x3x3x4375.,1,-2.1732866764068604,4,False,"[2, 3, 3, 2301]",4,41418,False,False,3,0.75
41038,False,120116,>2x21x21x107.,"[2, 17, 17, 71]",>2x50047.___,0,-1.6328482627868652,4,False,"[2, 20519]",2,41038,True,False,1,0.5
41038,False,120116,>2x21x21x107.,"[2, 17, 17, 71]",>2x3x3x4357.,1,-2.101869583129883,4,False,"[2, 3, 3, 2287]",4,41166,False,False,4,1.0
41040,False,120120,>2x2x2x2x3x3x3x5x23.,"[2, 2, 2, 2, 3, 3, 3, 5, 19]",>2x2x2x2x3x3x3x5x23.,0,-0.40663522481918335,9,False,"[2, 2, 2, 2, 3, 3, 3, 5, 19]",9,41040,True,True,9,1.0
41040,False,120120,>2x2x2x2x3x3x3x5x23.,"[2, 2, 2, 2, 3, 3, 3, 5, 19]",>2x2x2x2x21x265.____,1,-1.2173361778259277,9,False,"[2, 2, 2, 2, 17, 181]",6,49232,False,False,6,1.0
41041,False,120121,>7x13x15x51.,"[7, 11, 13, 41]",>120121._,0,-1.5879647731781006,4,False,[41041],1,41041,True,False,0,0.0
41041,False,120121,>7x13x15x51.,"[7, 11, 13, 41]",>3x32533.,1,-2.2755849361419678,4,False,"[3, 13659]",2,40977,False,False,1,0.5
41044,False,120124,>2x2x37x513.,"[2, 2, 31, 331]",>2x2x37x513.,0,-1.0710302591323853,4,False,"[2, 2, 31, 331]",4,41044,True,True,4,1.0
41044,False,120124,>2x2x37x513.,"[2, 2, 31, 331]",>2x2x24025._,1,-1.4372260570526123,4,False,"[2, 2, 10261]",3,41044,True,False,2,0.6666666666666666
41051,True,120133,>120133.,[41051],>120133._,0,-1.6166642904281616,1,False,[41051],1,41051,True,True,1,1.0
41051,True,120133,>120133.,[41051],>3x32511.,1,-2.1693735122680664,1,False,"[3, 13641]",2,40923,False,False,1,0.5
41052,False,120134,>2x2x3x13x467.,"[2, 2, 3, 11, 311]",>2x2x24027.___,0,-1.072265386581421,5,False,"[2, 2, 10263]",3,41052,True,False,2,0.6666666666666666
41052,False,120134,>2x2x3x13x467.,"[2, 2, 3, 11, 311]",>2x2x3x13x467.,1,-1.8745498657226562,5,False,"[2, 2, 3, 11, 311]",5,41052,True,True,5,1.0
41053,False,120135,>75x1241.,"[61, 673]",>120135._,0,-1.5605864524841309,2,False,[41053],1,41053,True,False,0,0.0
41053,False,120135,>75x1241.,"[61, 673]",>3x32537.,1,-2.1577980518341064,2,False,"[3, 13663]",2,40989,False,False,1,0.5
41065,False,120151,>5x53x277.,"[5, 43, 191]",>120151._,0,-1.5698306560516357,3,False,[41065],1,41065,True,False,0,0.0
41065,False,120151,>5x53x277.,"[5, 43, 191]",>3x32543.,1,-2.1203577518463135,3,False,"[3, 13667]",2,41001,False,False,1,0.5
41073,False,120161,>3x32573.,"[3, 13691]",>120161.______,0,-1.4942489862442017,2,False,[41073],1,41073,True,False,0,0.0
41073,False,120161,>3x32573.,"[3, 13691]",>3x3x3x3x1041.,1,-5.742850303649902,2,False,"[3, 3, 3, 3, 545]",5,44145,False,False,4,0.8
41074,False,120162,>2x13x3513.,"[2, 11, 1867]",>2x50071.__,0,-1.4085274934768677,3,False,"[2, 20537]",2,41074,True,False,1,0.5
41074,False,120162,>2x13x3513.,"[2, 11, 1867]",>2x3x15223.,1,-1.998960018157959,3,False,"[2, 3, 6803]",3,40818,False,False,3,1.0
41075,False,120163,>5x5x37x65.,"[5, 5, 31, 53]",>120163._,0,-1.5256783962249756,4,False,[41075],1,41075,True,False,0,0.0
41075,False,120163,>5x5x37x65.,"[5, 5, 31, 53]",>3x32521.,1,-2.3084499835968018,4,False,"[3, 13649]",2,40947,False,False,2,1.0
41076,False,120164,>2x2x3x3x7x243.,"[2, 2, 3, 3, 7, 163]",>2x2x3x3x7x243.,0,-1.3880431652069092,6,False,"[2, 2, 3, 3, 7, 163]",6,41076,True,True,6,1.0
