target_num,target_is_prime,input_string,target_str,target_factor_list,pred_str,beam_idx,log_prob,n_target_factors,pred_same_as_target,pred_factor_list,n_pred_factors,product,correct_product,correct_factorization,num_prime_factors_pred,percent_prime_factors_pred
34430,False,1202020012,>2x12x102x102121.,"[2, 5, 11, 313]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.88603687286377,4,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34437,False,1202020110,>10x111x1012201.,"[3, 13, 883]",>10x120202011,0,-0.9922788143157959,3,False,"[3, 11479]",2,34437,True,False,1.0,0.5
34437,False,1202020110,>10x111x1012201.,"[3, 13, 883]",>10x12x10011002,1,-2.479093074798584,3,False,"[3, 5, 2297]",3,34455,False,False,3.0,1.0
34449,False,1202020220,>10x120202022.,"[3, 11483]",>10x120202022,0,-0.970924437046051,2,False,"[3, 11483]",2,34449,True,True,2.0,1.0
34449,False,1202020220,>10x120202022.,"[3, 11483]",>10x12x10011001,1,-2.3348145484924316,2,False,"[3, 5, 2296]",3,34440,False,False,2.0,0.6666666666666666
34454,False,1202021002,>2x21x212x10222.,"[2, 7, 23, 107]",>2x212122001,0,-1.7785354852676392,4,False,"[2, 17227]",2,34454,True,False,1.0,0.5
34454,False,1202021002,>2x21x212x10222.,"[2, 7, 23, 107]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.806203842163086,4,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34457,True,1202021012,>1202021012.,[34457],>1202021012,0,-1.0079833269119263,1,True,[34457],1,34457,True,True,1.0,1.0
34457,True,1202021012,>1202021012.,[34457],>12x100110021,1,-2.5921285152435303,1,False,"[5, 6892]",2,34460,False,False,1.0,0.5
34459,False,1202021021,>122x2210002.,"[17, 2027]",>1202021021,0,-1.0036965608596802,2,True,[34459],1,34459,True,False,0.0,0.0
34459,False,1202021021,>122x2210002.,"[17, 2027]",>12x100110022,1,-2.491220474243164,2,False,"[5, 6893]",2,34465,False,False,1.0,0.5
34474,False,1202021211,>2x102x2011001.,"[2, 11, 1567]",>2x2x102211011,0,-2.4469285011291504,3,False,"[2, 2, 8617]",3,34468,False,False,2.0,0.6666666666666666
34474,False,1202021211,>2x102x2011001.,"[2, 11, 1567]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.742185592651367,3,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34476,False,1202021220,>2x2x10x111x111x122.,"[2, 2, 3, 13, 13, 17]",>2x10x21212211,0,-1.5583858489990234,6,False,"[2, 3, 5746]",3,34476,True,False,2.0,0.6666666666666666
34476,False,1202021220,>2x2x10x111x111x122.,"[2, 2, 3, 13, 13, 17]",>2x2x10x10221102,1,-2.1405985355377197,6,False,"[2, 2, 3, 2873]",4,34476,True,False,3.0,0.75
34479,False,1202022000,>10x10x10x1202022.,"[3, 3, 3, 1277]",>10x10x10x1202022,0,-0.7776168584823608,4,False,"[3, 3, 3, 1277]",4,34479,True,True,4.0,1.0
34479,False,1202022000,>10x10x10x1202022.,"[3, 3, 3, 1277]",>10x10x10x12x100121,1,-2.5115766525268555,4,False,"[3, 3, 3, 5, 259]",5,34965,False,False,4.0,0.8
34485,False,1202022020,>10x12x102x102x201.,"[3, 5, 11, 11, 19]",>10x120202202,0,-0.9612209796905518,5,False,"[3, 11495]",2,34485,True,False,1.0,0.5
34485,False,1202022020,>10x12x102x102x201.,"[3, 5, 11, 11, 19]",>10x12x10011011,1,-2.4214203357696533,5,False,"[3, 5, 2299]",3,34485,True,False,2.0,0.6666666666666666
34488,False,1202022100,>2x2x2x10x10x122202.,"[2, 2, 2, 3, 3, 479]",>2x10x10x2121222,0,-1.5326820611953735,6,False,"[2, 3, 3, 1916]",4,34488,True,False,3.0,0.75
34488,False,1202022100,>2x2x2x10x10x122202.,"[2, 2, 2, 3, 3, 479]",>2x10x10x12x112021,1,-3.0505051612854004,6,False,"[2, 3, 3, 5, 385]",5,34650,False,False,4.0,0.8
34496,False,1202022122,>2x2x2x2x2x2x21x21x102.,"[2, 2, 2, 2, 2, 2, 7, 7, 11]",>2x212122211,0,-1.792175531387329,9,False,"[2, 17248]",2,34496,True,False,1.0,0.5
34496,False,1202022122,>2x2x2x2x2x2x21x21x102.,"[2, 2, 2, 2, 2, 2, 7, 7, 11]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-10.024199485778809,9,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34501,True,1202022211,>1202022211.,[34501],>1202022211,0,-0.9711328148841858,1,True,[34501],1,34501,True,True,1.0,1.0
34501,True,1202022211,>1202022211.,[34501],>12x100110122,1,-2.4227988719940186,1,False,"[5, 6902]",2,34510,False,False,1.0,0.5
34510,False,1202100011,>2x12x21x122x1002.,"[2, 5, 7, 17, 29]",>2x2x102211121,0,-2.765434503555298,5,False,"[2, 2, 8629]",3,34516,False,False,3.0,1.0
34510,False,1202100011,>2x12x21x122x1002.,"[2, 5, 7, 17, 29]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.624079704284668,5,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34511,True,1202100012,>1202100012.,[34511],>1202100012,0,-0.9904822707176208,1,True,[34511],1,34511,True,True,1.0,1.0
34511,True,1202100012,>1202100012.,[34511],>12x100110121,1,-2.590461254119873,1,False,"[5, 6901]",2,34505,False,False,1.0,0.5
34515,False,1202100100,>10x10x12x111x2012.,"[3, 3, 5, 13, 59]",>10x10x12021001,0,-1.0392229557037354,5,False,"[3, 3, 3835]",3,34515,True,False,2.0,0.6666666666666666
34515,False,1202100100,>10x10x12x111x2012.,"[3, 3, 5, 13, 59]",>10x10x12x1001102,1,-2.477104425430298,5,False,"[3, 3, 5, 767]",4,34515,True,False,3.0,0.75
34516,False,1202100101,>2x2x102211121.,"[2, 2, 8629]",>2x2x102211121,0,-2.455451726913452,3,False,"[2, 2, 8629]",3,34516,True,True,3.0,1.0
34516,False,1202100101,>2x2x102211121.,"[2, 2, 8629]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.411160469055176,3,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34520,False,1202100112,>2x2x2x12x1011222.,"[2, 2, 2, 5, 863]",>2x2x102211122,0,-2.4077951908111572,5,False,"[2, 2, 8630]",3,34520,True,False,2.0,0.6666666666666666
34520,False,1202100112,>2x2x2x12x1011222.,"[2, 2, 2, 5, 863]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.587918281555176,5,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34522,False,1202100121,>2x1112x120121.,"[2, 41, 421]",>2x2x102211121,0,-2.554814338684082,3,False,"[2, 2, 8629]",3,34516,False,False,3.0,1.0
34522,False,1202100121,>2x1112x120121.,"[2, 41, 421]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.58929443359375,3,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34523,False,1202100122,>201x212x2221.,"[19, 23, 79]",>1202100122,0,-0.9761685132980347,3,True,[34523],1,34523,True,False,0.0,0.0
34523,False,1202100122,>201x212x2221.,"[19, 23, 79]",>12x100110201,1,-2.5554566383361816,3,False,"[5, 6904]",2,34520,False,False,1.0,0.5
34526,False,1202100202,>2x2021x101111.,"[2, 61, 283]",>2x2x102211202,0,-2.8138182163238525,3,False,"[2, 2, 8633]",3,34532,False,False,2.0,0.6666666666666666
34526,False,1202100202,>2x2021x101111.,"[2, 61, 283]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.769015312194824,3,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34535,False,1202101002,>12x100110211.,"[5, 6907]",>1202101002,0,-1.02011239528656,2,True,[34535],1,34535,True,False,0.0,0.0
34535,False,1202101002,>12x100110211.,"[5, 6907]",>12x100110211,1,-2.4833972454071045,2,False,"[5, 6907]",2,34535,True,True,2.0,1.0
34545,False,1202101110,>10x12x21x21x1202.,"[3, 5, 7, 7, 47]",>10x120210111,0,-1.1916769742965698,5,False,"[3, 11515]",2,34545,True,False,1.0,0.5
34545,False,1202101110,>10x12x21x21x1202.,"[3, 5, 7, 7, 47]",>10x12x10011022,1,-2.776488780975342,5,False,"[3, 5, 2303]",3,34545,True,False,2.0,0.6666666666666666
34560,False,1202102000,>2x2x2x2x2x2x2x2x10x10x10x12.,"[2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 5]",>2x10x10x10x212201,0,-1.4033745527267456,12,False,"[2, 3, 3, 3, 640]",5,34560,True,False,4.0,0.8
34560,False,1202102000,>2x2x2x2x2x2x2x2x10x10x10x12.,"[2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 5]",>2x2x10x10x10x102212,1,-1.99554443359375,12,False,"[2, 2, 3, 3, 3, 320]",6,34560,True,False,5.0,0.8333333333333334
34561,False,1202102001,>122x201x10222.,"[17, 19, 107]",>1202102001,0,-0.9994365572929382,3,True,[34561],1,34561,True,False,0.0,0.0
34561,False,1202102001,>122x201x10222.,"[17, 19, 107]",>12x100111002,1,-2.5356972217559814,3,False,"[5, 6914]",2,34570,False,False,1.0,0.5
34574,False,1202102112,>2x2012x101212.,"[2, 59, 293]",>2x2x102212012,0,-2.419158458709717,3,False,"[2, 2, 8645]",3,34580,False,False,2.0,0.6666666666666666
34574,False,1202102112,>2x2012x101212.,"[2, 59, 293]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.570465087890625,3,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34576,False,1202102121,>2x2x2x2x2222001.,"[2, 2, 2, 2, 2161]",>2x2x102212011,0,-2.4490139484405518,5,False,"[2, 2, 8644]",3,34576,True,False,2.0,0.6666666666666666
34576,False,1202102121,>2x2x2x2x2222001.,"[2, 2, 2, 2, 2161]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.563535690307617,5,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34578,False,1202102200,>2x10x10x122x11012.,"[2, 3, 3, 17, 113]",>2x10x10x2122011,0,-1.4961928129196167,5,False,"[2, 3, 3, 1921]",4,34578,True,False,3.0,0.75
34578,False,1202102200,>2x10x10x122x11012.,"[2, 3, 3, 17, 113]",>2x2x10x10x1022112,1,-2.0430665016174316,5,False,"[2, 2, 3, 3, 959]",5,34524,False,False,4.0,0.8
34587,False,1202110000,>10x10x10x10x21x2021.,"[3, 3, 3, 3, 7, 61]",>10x10x10x10x120211,0,-0.6876208186149597,6,False,"[3, 3, 3, 3, 427]",5,34587,True,False,4.0,0.8
34587,False,1202110000,>10x10x10x10x21x2021.,"[3, 3, 3, 3, 7, 61]",>10x10x10x10x12x10011,1,-2.336106061935425,6,False,"[3, 3, 3, 3, 5, 85]",6,34425,False,False,5.0,0.8333333333333334
34588,False,1202110001,>2x2x102212021.,"[2, 2, 8647]",>2x2x102212021,0,-2.4775590896606445,3,False,"[2, 2, 8647]",3,34588,True,True,3.0,1.0
34588,False,1202110001,>2x2x102212021.,"[2, 2, 8647]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.37347412109375,3,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34590,False,1202110010,>2x10x12x1120201.,"[2, 3, 5, 1153]",>2x10x21220112,0,-1.707350730895996,4,False,"[2, 3, 5765]",3,34590,True,False,2.0,0.6666666666666666
34590,False,1202110010,>2x10x12x1120201.,"[2, 3, 5, 1153]",>2x2x10x10221221,1,-2.0480144023895264,4,False,"[2, 2, 3, 2887]",4,34644,False,False,4.0,1.0
34596,False,1202110100,>2x2x10x10x1011x1011.,"[2, 2, 3, 3, 31, 31]",>2x10x10x2122012,0,-1.6339261531829834,6,False,"[2, 3, 3, 1922]",4,34596,True,False,3.0,0.75
34596,False,1202110100,>2x2x10x10x1011x1011.,"[2, 2, 3, 3, 31, 31]",>2x2x10x10x1022121,1,-1.9954001903533936,6,False,"[2, 2, 3, 3, 961]",5,34596,True,False,4.0,0.8
34599,False,1202110110,>10x201x211111.,"[3, 19, 607]",>10x120211011,0,-1.185450553894043,3,False,"[3, 11533]",2,34599,True,False,1.0,0.5
34599,False,1202110110,>10x201x211111.,"[3, 19, 607]",>10x12x10011102,1,-2.9301834106445312,3,False,"[3, 5, 2306]",3,34590,False,False,2.0,0.6666666666666666
34622,False,1202111022,>2x21x10101121.,"[2, 7, 2473]",>2x2x102212102,0,-2.4060118198394775,3,False,"[2, 2, 8651]",3,34604,False,False,2.0,0.6666666666666666
34622,False,1202111022,>2x21x10101121.,"[2, 7, 2473]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.459720611572266,3,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34623,False,1202111100,>10x10x12021111.,"[3, 3, 3847]",>10x10x12021111,0,-1.1587060689926147,3,False,"[3, 3, 3847]",3,34623,True,True,3.0,1.0
34623,False,1202111100,>10x10x12021111.,"[3, 3, 3847]",>10x10x12x1001112,1,-2.745126247406006,3,False,"[3, 3, 5, 770]",4,34650,False,False,3.0,0.75
34633,False,1202111201,>2012x210202.,"[59, 587]",>1202111201,0,-1.3417551517486572,2,True,[34633],1,34633,True,False,0.0,0.0
34633,False,1202111201,>2012x210202.,"[59, 587]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-10.056303977966309,2,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34638,False,1202111220,>2x10x212x100022.,"[2, 3, 23, 251]",>2x10x21220211,0,-1.7305814027786255,4,False,"[2, 3, 5773]",3,34638,True,False,2.0,0.6666666666666666
34638,False,1202111220,>2x10x212x100022.,"[2, 3, 23, 251]",>2x2x10x10221212,1,-2.0258469581604004,4,False,"[2, 2, 3, 2885]",4,34620,False,False,3.0,0.75
34639,False,1202111221,>102x1202x2111.,"[11, 47, 67]",>1202111221,0,-1.2890541553497314,3,True,[34639],1,34639,True,False,0.0,0.0
34639,False,1202111221,>102x1202x2111.,"[11, 47, 67]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-10.265101432800293,3,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34642,False,1202112001,>2x212202112.,"[2, 17321]",>2x2x102212221,0,-2.4496777057647705,2,False,"[2, 2, 8665]",3,34660,False,False,2.0,0.6666666666666666
34642,False,1202112001,>2x212202112.,"[2, 17321]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.297927856445312,2,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34658,False,1202112122,>2x111x1011x1121.,"[2, 13, 31, 43]",>2x2x102212212,0,-2.4536404609680176,4,False,"[2, 2, 8663]",3,34652,False,False,3.0,1.0
34658,False,1202112122,>2x111x1011x1121.,"[2, 13, 31, 43]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.521130561828613,4,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34659,False,1202112200,>10x10x12021122.,"[3, 3, 3851]",>10x10x12021122,0,-0.8162446022033691,3,False,"[3, 3, 3851]",3,34659,True,True,3.0,1.0
34659,False,1202112200,>10x10x12021122.,"[3, 3, 3851]",>10x10x12x1001111,1,-2.4473283290863037,3,False,"[3, 3, 5, 769]",4,34605,False,False,4.0,1.0
34662,False,1202112210,>2x10x1222x11001.,"[2, 3, 53, 109]",>2x10x21220222,0,-1.7018945217132568,4,False,"[2, 3, 5777]",3,34662,True,False,2.0,0.6666666666666666
34662,False,1202112210,>2x10x1222x11001.,"[2, 3, 53, 109]",>2x2x10x10221211,1,-2.2270667552948,4,False,"[2, 2, 3, 2884]",4,34608,False,False,3.0,0.75
34663,False,1202112211,>122x2210112.,"[17, 2039]",>1202112211,0,-1.192318320274353,2,True,[34663],1,34663,True,False,0.0,0.0
34663,False,1202112211,>122x2210112.,"[17, 2039]",>12021122112,1,-10.402658462524414,2,False,[103991],1,103991,False,False,0.0,0.0
34666,False,1202112221,>2x212202222.,"[2, 17333]",>2x212202222,0,-1.7860260009765625,2,False,"[2, 17333]",2,34666,True,True,2.0,1.0
34666,False,1202112221,>2x212202222.,"[2, 17333]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.527345657348633,2,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34669,False,1202120001,>1101x1021201.,"[37, 937]",>1202120001,0,-1.0565441846847534,2,True,[34669],1,34669,True,False,0.0,0.0
34669,False,1202120001,>1101x1021201.,"[37, 937]",>12x100111212,1,-2.524109363555908,2,False,"[5, 6935]",2,34675,False,False,1.0,0.5
34670,False,1202120002,>2x12x11202102.,"[2, 5, 3467]",>2x212210001,0,-1.8181222677230835,3,False,"[2, 17335]",2,34670,True,False,1.0,0.5
34670,False,1202120002,>2x12x11202102.,"[2, 5, 3467]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.672236442565918,3,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34673,True,1202120012,>1202120012.,[34673],>1202120012,0,-1.0525728464126587,1,True,[34673],1,34673,True,True,1.0,1.0
34673,True,1202120012,>1202120012.,[34673],>12x100111211,1,-2.479529619216919,1,False,"[5, 6934]",2,34670,False,False,1.0,0.5
34675,False,1202120021,>12x12x201x2201.,"[5, 5, 19, 73]",>1202120021,0,-0.9951916933059692,4,True,[34675],1,34675,True,False,0.0,0.0
34675,False,1202120021,>12x12x201x2201.,"[5, 5, 19, 73]",>12x100111212,1,-2.5021584033966064,4,False,"[5, 6935]",2,34675,True,False,1.0,0.5
34682,False,1202120112,>2x212210021.,"[2, 17341]",>2x2x102220022,0,-2.3993141651153564,2,False,"[2, 2, 8675]",3,34700,False,False,2.0,0.6666666666666666
34682,False,1202120112,>2x212210021.,"[2, 17341]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.568241119384766,2,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34689,False,1202120210,>10x1011x111211.,"[3, 31, 373]",>10x120212021,0,-0.9814838171005249,3,False,"[3, 11563]",2,34689,True,False,1.0,0.5
34689,False,1202120210,>10x1011x111211.,"[3, 31, 373]",>10x12x10011122,1,-2.4605767726898193,3,False,"[3, 5, 2312]",3,34680,False,False,2.0,0.6666666666666666
34691,False,1202120212,>11012x102101.,"[113, 307]",>1202120212,0,-1.0653914213180542,2,True,[34691],1,34691,True,False,0.0,0.0
34691,False,1202120212,>11012x102101.,"[113, 307]",>12x100111221,1,-2.42616868019104,2,False,"[5, 6937]",2,34685,False,False,1.0,0.5
34696,False,1202121001,>2x2x2x12221122.,"[2, 2, 2, 4337]",>2x2x102220021,0,-2.454202651977539,4,False,"[2, 2, 8674]",3,34696,True,False,2.0,0.6666666666666666
34696,False,1202121001,>2x2x2x12221122.,"[2, 2, 2, 4337]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.364115715026855,4,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34697,False,1202121002,>111x122x12211.,"[13, 17, 157]",>1202121002,0,-1.0483225584030151,3,True,[34697],1,34697,True,False,0.0,0.0
34697,False,1202121002,>111x122x12211.,"[13, 17, 157]",>12x100112001,1,-2.3956446647644043,3,False,"[5, 6940]",2,34700,False,False,1.0,0.5
34708,False,1202121111,>2x2x102220101.,"[2, 2, 8677]",>1202121111,0,-1.8724581003189087,3,True,[34708],1,34708,True,False,0.0,0.0
34708,False,1202121111,>2x2x102220101.,"[2, 2, 8677]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.634594917297363,3,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34712,False,1202121122,>2x2x2x12221201.,"[2, 2, 2, 4339]",>2x2x102220102,0,-2.4107236862182617,4,False,"[2, 2, 8678]",3,34712,True,False,2.0,0.6666666666666666
34712,False,1202121122,>2x2x2x12221201.,"[2, 2, 2, 4339]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.557014465332031,4,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34717,False,1202121211,>12112x22122.,"[149, 233]",>1202121211,0,-1.2078088521957397,2,True,[34717],1,34717,True,False,0.0,0.0
34717,False,1202121211,>12112x22122.,"[149, 233]",>12021212112,1,-10.4181489944458,2,False,[104153],1,104153,False,False,0.0,0.0
34728,False,1202122020,>2x2x2x10x1222121.,"[2, 2, 2, 3, 1447]",>2x10x21221101,0,-1.5736443996429443,5,False,"[2, 3, 5788]",3,34728,True,False,2.0,0.6666666666666666
34728,False,1202122020,>2x2x2x10x1222121.,"[2, 2, 2, 3, 1447]",>2x2x10x10222012,1,-2.1787281036376953,5,False,"[2, 2, 3, 2894]",4,34728,True,False,3.0,0.75
34735,False,1202122111,>12x100112022.,"[5, 6947]",>1202122111,0,-1.3095803260803223,2,True,[34735],1,34735,True,False,0.0,0.0
34735,False,1202122111,>12x100112022.,"[5, 6947]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-10.477075576782227,2,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34737,False,1202122120,>10x120212212.,"[3, 11579]",>10x120212212,0,-0.9489770531654358,2,False,"[3, 11579]",2,34737,True,True,2.0,1.0
34737,False,1202122120,>10x120212212.,"[3, 11579]",>10x12x10011211,1,-2.4323863983154297,2,False,"[3, 5, 2317]",3,34755,False,False,2.0,0.6666666666666666
34750,False,1202200001,>2x12x12x12x12011.,"[2, 5, 5, 5, 139]",>2x212211112,0,-1.8888493776321411,5,False,"[2, 17375]",2,34750,True,False,1.0,0.5
34750,False,1202200001,>2x12x12x12x12011.,"[2, 5, 5, 5, 139]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.537708282470703,5,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34757,True,1202200022,>1202200022.,[34757],>1202200022,0,-1.1131645441055298,1,True,[34757],1,34757,True,True,1.0,1.0
34757,True,1202200022,>1202200022.,[34757],>12x100112121,1,-3.10587477684021,1,False,"[5, 6955]",2,34775,False,False,1.0,0.5
34760,False,1202200102,>2x2x2x12x102x2221.,"[2, 2, 2, 5, 11, 79]",>2x2x102220212,0,-2.4075512886047363,6,False,"[2, 2, 8690]",3,34760,True,False,2.0,0.6666666666666666
34760,False,1202200102,>2x2x2x12x102x2221.,"[2, 2, 2, 5, 11, 79]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.736320495605469,6,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34767,False,1202200200,>10x10x12022002.,"[3, 3, 3863]",>10x10x12022002,0,-1.06224524974823,3,False,"[3, 3, 3863]",3,34767,True,True,3.0,1.0
34767,False,1202200200,>10x10x12022002.,"[3, 3, 3863]",>10x10x12x1001121,1,-2.3567709922790527,3,False,"[3, 3, 5, 772]",4,34740,False,False,3.0,0.75
34770,False,1202200210,>2x10x12x201x2021.,"[2, 3, 5, 19, 61]",>2x10x21221122,0,-1.5904574394226074,5,False,"[2, 3, 5795]",3,34770,True,False,2.0,0.6666666666666666
34770,False,1202200210,>2x10x12x201x2021.,"[2, 3, 5, 19, 61]",>2x2x10x10222011,1,-2.121528387069702,5,False,"[2, 2, 3, 2893]",4,34716,False,False,3.0,0.75
34776,False,1202201000,>2x2x2x10x10x10x21x212.,"[2, 2, 2, 3, 3, 3, 7, 23]",>2x10x10x10x212212,0,-1.4136245250701904,8,False,"[2, 3, 3, 3, 644]",5,34776,True,False,4.0,0.8
34776,False,1202201000,>2x2x2x10x10x10x21x212.,"[2, 2, 2, 3, 3, 3, 7, 23]",>2x10x10x10x12x11201,1,-2.7473490238189697,8,False,"[2, 3, 3, 3, 5, 127]",6,34290,False,False,6.0,1.0
34777,False,1202201001,>10002x120112.,"[83, 419]",>1202201001,0,-1.0990294218063354,2,True,[34777],1,34777,True,False,0.0,0.0
34777,False,1202201001,>10002x120112.,"[83, 419]",>12x100112102,1,-2.481948137283325,2,False,"[5, 6950]",2,34750,False,False,1.0,0.5
34778,False,1202201002,>2x212212001.,"[2, 17389]",>2x2x102221012,0,-2.3992764949798584,2,False,"[2, 2, 8699]",3,34796,False,False,3.0,1.0
34778,False,1202201002,>2x212212001.,"[2, 17389]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.69994831085205,2,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34782,False,1202201020,>2x10x102x122x1011.,"[2, 3, 11, 17, 31]",>2x10x21221201,0,-1.6044540405273438,5,False,"[2, 3, 5797]",3,34782,True,False,2.0,0.6666666666666666
34782,False,1202201020,>2x10x102x122x1011.,"[2, 3, 11, 17, 31]",>2x2x10x10222112,1,-2.0818841457366943,5,False,"[2, 2, 3, 2903]",4,34836,False,False,4.0,1.0
34784,False,1202201022,>2x2x2x2x2x1111021.,"[2, 2, 2, 2, 2, 1087]",>2x212212011,0,-1.858662724494934,6,False,"[2, 17392]",2,34784,True,False,1.0,0.5
34784,False,1202201022,>2x2x2x2x2x1111021.,"[2, 2, 2, 2, 2, 1087]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.77968692779541,6,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
34788,False,1202201110,>2x2x10x111x22021.,"[2, 2, 3, 13, 223]",>2x10x21221202,0,-1.7082505226135254,5,False,"[2, 3, 5798]",3,34788,True,False,2.0,0.6666666666666666
34788,False,1202201110,>2x2x10x111x22021.,"[2, 2, 3, 13, 223]",>2x2x10x10222101,1,-1.998895525932312,5,False,"[2, 2, 3, 2899]",4,34788,True,False,3.0,0.75
34792,False,1202201121,>2x2x2x12222002.,"[2, 2, 2, 4349]",>2x2x102221011,0,-2.3739211559295654,4,False,"[2, 2, 8698]",3,34792,True,False,2.0,0.6666666666666666
34792,False,1202201121,>2x2x2x12222002.,"[2, 2, 2, 4349]",>2x2x2x2x2x2x2x2x2x2x2x2x2x12,1,-9.696686744689941,4,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",14,40960,False,False,14.0,1.0
